file	author	title	n_lines	n_tokens	mattr	fwr	anaphora	cv	predictability
eng_oxford_sir_robert_ayton.txt	Sir Robert Ayton (1570-1638)	To an Inconstant One	32	215	0.8318072289156625	0.3813953488372093	0.125	0.14992336243056928	0.8571428571428571
eng_oxford_sir_william_davenant.txt	Sir William Davenant (1606-1668)	Aubade	12	90	0.8307317073170732	0.45555555555555555	0.25	0.10183501544346311	0.5
eng_oxford_sir_william_davenant.txt	Sir William Davenant (1606-1668)	To a Mistress Dying	16	106	0.9122807017543859	0.36792452830188677	0.125	0.1677017814587847	1.0
eng_oxford_sir_william_davenant.txt	Sir William Davenant (1606-1668)	Praise and Prayer	12	88	0.9082051282051282	0.36363636363636365	0.16666666666666666	0.18741389207353004	0.6
eng_oxford_t_sturge_moore.txt	T. Sturge Moore (b. 1870)	A Duet	17	104	0.8200000000000001	0.3076923076923077	0.23529411764705882	0.2370928462680376	1.0
eng_oxford_thomas_chatterton.txt	Thomas Chatterton (1752-1770)	Song from Ælla	56	288	0.7280334728033473	0.4340277777777778	0.16071428571428573	0.22779471481745447	0.8333333333333334
eng_oxford_thomas_gray.txt	Thomas Gray (1716-1771)	Elegy written in a Country Churchyard	128	984	0.8341176470588235	0.40752032520325204	0.1328125	0.12568800677837647	0.5423728813559322
eng_oxford_thomas_gray.txt	Thomas Gray (1716-1771)	The Curse upon Edward	52	358	0.8313915857605177	0.36033519553072624	0.1346153846153846	0.22001529237447168	0.7391304347826086
eng_oxford_thomas_gray.txt	Thomas Gray (1716-1771)	The Progress of Poesy	123	791	0.860754716981132	0.3413400758533502	0.07317073170731707	0.22528005149079883	0.5849056603773585
eng_oxford_thomas_gray.txt	Thomas Gray (1716-1771)	On a Favourite Cat, Drowned in a Tub of Gold Fishes	42	241	0.8303124999999999	0.36099585062240663	0.16666666666666666	0.17032676972426383	0.5
eng_oxford_thomas_gray.txt	Thomas Gray (1716-1771)	An Ode on the Spring	50	279	0.8234782608695652	0.36917562724014336	0.12	0.22694144972439756	0.625
eng_oxford_thomas_lodge.txt	Thomas Lodge (1556?-1625)	Rosalind’s Madrigal	36	214	0.7904242424242424	0.4532710280373832	0.1111111111111111	0.2885111970174417	0.5294117647058824
eng_oxford_thomas_lodge.txt	Thomas Lodge (1556?-1625)	Phillis I	12	73	0.7324999999999999	0.4794520547945205	0.16666666666666666	0.12480045998827806	1.0
eng_oxford_thomas_lodge.txt	Thomas Lodge (1556?-1625)	Phillis 2	18	133	0.771904761904762	0.45864661654135336	0.5	0.15056379243985551	0.7777777777777778
eng_oxford_thomas_lodge.txt	Thomas Lodge (1556?-1625)	Rosaline	46	277	0.8376315789473684	0.37545126353790614	0.21739130434782608	0.20038540196935622	0.7333333333333333
eng_oxford_thomas_parnell.txt	Thomas Parnell (1679-1718)	Song	15	106	0.8063157894736842	0.5094339622641509	0.2	0.3406692468918451	0.42857142857142855
eng_oxford_thomas_wade.txt	Thomas Wade (1805-1875)	The Half-asleep	14	104	0.8941818181818182	0.38461538461538464	0.42857142857142855	0.13183951154617393	1.0
eng_oxford_william_brighty_rands.txt	William Brighty Rands (1823-1880)	The Flowers	16	121	0.815	0.4628099173553719	0.3125	0.08055201937858647	0.8
eng_oxford_william_brighty_rands.txt	William Brighty Rands (1823-1880)	The Thought	39	242	0.7629015544041451	0.4462809917355372	0.15384615384615385	0.1273639256811772	0.7777777777777778
eng_oxford_william_brighty_rands.txt	William Brighty Rands (1823-1880)	The First Tooth	24	244	0.7267692307692307	0.5081967213114754	0.20833333333333334	0.09273531556544887	0.5454545454545454
eng_oxford_william_brighty_rands.txt	William Brighty Rands (1823-1880)	The Reformation of Godfrey Gore	25	187	0.7536231884057971	0.42780748663101603	0.16	0.24247666414448413	0.2727272727272727
eng_oxford_william_brighty_rands.txt	William Brighty Rands (1823-1880)	The Wonderful World	18	146	0.711340206185567	0.5	0.2777777777777778	0.21702711668157343	0.75
eng_oxford_william_brighty_rands.txt	William Brighty Rands (1823-1880)	The Peddler's Caravan	20	147	0.7344897959183674	0.5034013605442177	0.15	0.16815247747358197	1.0
eng_oxford_william_cartwright.txt	William Cartwright (1611-1643)	To Chloe	12	89	0.7615000000000001	0.42696629213483145	0.25	0.11622562284032134	0.6666666666666666
eng_oxford_william_cartwright.txt	William Cartwright (1611-1643)	Falsehood	20	109	0.8140000000000001	0.43119266055045874	0.1	0.38258090755950536	0.8
eng_oxford_william_cartwright.txt	William Cartwright (1611-1643)	On the Queen’s Return from the Low Countries	18	125	0.853421052631579	0.408	0.1111111111111111	0.2605839595984373	0.875
eng_oxford_william_cartwright.txt	William Cartwright (1611-1643)	On a Virtuous Young Gentlewoman that died suddenly	14	109	0.8683333333333334	0.3944954128440367	0.14285714285714285	0.1300683199886039	1.0
eng_oxford_william_dunbar.txt	William Dunbar (1465-1520?)	To a Lady	15	117	0.8467647058823529	0.39316239316239315	0.13333333333333333	0.1825141581543814	1.0
eng_oxford_william_dunbar.txt	William Dunbar (1465-1520?)	In Honour of the City of London	56	407	0.8085474860335194	0.3194103194103194	0.14285714285714285	0.15048011791432492	0.8888888888888888
eng_oxford_william_dunbar.txt	William Dunbar (1465-1520?)	On the Nativity of Christ	56	328	0.8297491039426523	0.34146341463414637	0.10714285714285714	0.18088288992916252	0.25
eng_oxford_william_dunbar.txt	William Dunbar (1465-1520?)	Lament for the Makers	100	563	0.750544747081712	0.3392539964476021	0.25	0.2520137748427373	0.85
eng_oxford_william_morris.txt	William Morris (1834-1896)	Summer Dawn	14	124	0.7882666666666667	0.4596774193548387	0.21428571428571427	0.15301343516943772	0.5
eng_oxford_william_morris.txt	William Morris (1834-1896)	Love is enough	9	92	0.7334883720930232	0.44565217391304346	0.2222222222222222	0.1513955247520013	0.5
eng_oxford_william_morris.txt	William Morris (1834-1896)	The Nymph’s Song to Hylas	32	213	0.7707317073170732	0.4694835680751174	0.21875	0.13855731984388456	0.6428571428571429
eng_oxford_william_morris.txt	William Morris (1834-1896)	PRAISE OF MY LADY	88	500	0.8252771618625276	0.382	0.25	0.3200999843798809	0.7619047619047619
eng_oxford_william_morris.txt	William Morris (1834-1896)	SONG	36	257	0.7867307692307693	0.3151750972762646	0.1388888888888889	0.1065715277896707	0.75
eng_oxford_william_morris.txt	William Morris (1834-1896)	March	21	169	0.8453333333333333	0.34911242603550297	0.09523809523809523	0.14077369530615763	0.5555555555555556
eng_oxford_william_sidney_walker.txt	William Sidney Walker (1795-1846)		4	32	0.6875	0.34375	0.25	0.1767766952966369	0.5
eng_oxford_william_watson.txt	William Watson (b. 1858)	Song	12	46	0.6521739130434783	0.2826086956521739	0.25	0.23413760031019581	0.8
eng_oxford_william_watson.txt	William Watson (b. 1858)	Ode in May	56	351	0.720728476821192	0.4444444444444444	0.16071428571428573	0.25847538112938045	0.7692307692307693
eng_oxford_william_watson.txt	William Watson (b. 1858)	The Great Misgiving	20	141	0.7934782608695652	0.3971631205673759	0.3	0.20786313318798363	0.625
eng_pah_alfred_billings_street.txt	Alfred Billings Street (1811-1882)	THE SETTLER	72	422	0.7976943699731904	0.3957345971563981	0.2361111111111111	0.20603150145508511	0.6764705882352942
eng_pah_amanda_theodosia_jones.txt	Amanda Theodosia Jones (1835-)	PANAMA	39	239	0.8445263157894737	0.3514644351464435	0.10256410256410256	0.2794277465617406	0.3333333333333333
eng_pah_arthur_hale.txt	Arthur Hale	THE YANKEE PRIVATEER	96	479	0.7469302325581395	0.4613778705636743	0.21875	0.192961066031345	0.7241379310344828
eng_pah_arthur_hale.txt	Arthur Hale	MANILA BAY	32	182	0.741203007518797	0.4945054945054945	0.15625	0.20351933162035316	0.75
eng_pah_benjamin_franklin.txt	Benjamin Franklin (1706-1790)	THE DOWNFALL OF PIRACY	80	462	0.8171428571428572	0.4393939393939394	0.075	0.17092716036709638	0.7777777777777778
eng_pah_benjamin_franklin.txt	Benjamin Franklin (1706-1790)	THE MOTHER COUNTRY	26	201	0.8001315789473684	0.4626865671641791	0.3076923076923077	0.3737970896768525	1.0
eng_pah_c_r_ballard.txt	C. R. Ballard	THE PACIFIC RAILWAY	48	291	0.8452892561983472	0.3917525773195876	0.14583333333333334	0.1534632308756864	0.5217391304347826
eng_pah_charles_dawson_shanly.txt	Charles Dawson Shanly (1811-1875)	CIVIL WAR	28	236	0.8593582887700534	0.4533898305084746	0.10714285714285714	0.163935015062526	0.5555555555555556
eng_pah_charles_dawson_shanly.txt	Charles Dawson Shanly (1811-1875)	KITTY OF COLERAINE	16	144	0.7978947368421052	0.4166666666666667	0.125	0.16425437370951887	1.0
eng_pah_charles_george_douglas_roberts.txt	Charles George Douglas Roberts (1860-)	BROOKLYN BRIDGE	16	101	0.7730769230769231	0.46534653465346537	0.125	0.13393811146998696	0.75
eng_pah_charles_george_douglas_roberts.txt	Charles George Douglas Roberts (1860-)	IN APIA BAY	72	419	0.822918918918919	0.38424821002386633	0.1527777777777778	0.29112054051425573	0.4444444444444444
eng_pah_charles_george_douglas_roberts.txt	Charles George Douglas Roberts (1860-)	A BALLAD OF MANILA BAY	64	439	0.7642051282051282	0.42596810933940776	0.09375	0.23134963545010778	0.7586206896551724
eng_pah_charles_sprague_hall.txt	Charles Sprague Hall	GLORY HALLELUJAH! OR JOHN BROWN'S BODY	19	121	0.6133333333333334	0.32231404958677684	0.2631578947368421	0.38459935864047756	1.0
eng_pah_clinton_scollard.txt	Clinton Scollard (1860-)	THE FIRST THANKSGIVING	45	495	0.7416591928251122	0.494949494949495	0.15555555555555556	0.45515111164893546	0.5238095238095238
eng_pah_clinton_scollard.txt	Clinton Scollard (1860-)	KING PHILIP'S LAST STAND	65	383	0.8508383233532935	0.4360313315926893	0.12307692307692308	0.23838563363996504	0.5454545454545454
eng_pah_clinton_scollard.txt	Clinton Scollard (1860-)	THE EVE OF BUNKER HILL	24	301	0.7500793650793651	0.46179401993355484	0.125	0.15089787307874772	0.6666666666666666
eng_pah_clinton_scollard.txt	Clinton Scollard (1860-)	MONTGOMERY AT QUEBEC	60	324	0.8259636363636365	0.3950617283950617	0.03333333333333333	0.1763315661368605	0.5517241379310345
eng_pah_clinton_scollard.txt	Clinton Scollard (1860-)	THE BOASTING OF SIR PETER PARKER	39	384	0.7785074626865672	0.4348958333333333	0.1282051282051282	0.4955748387978878	0.3333333333333333
eng_pah_clinton_scollard.txt	Clinton Scollard (1860-)	SAINT LEGER	35	262	0.7366197183098592	0.41603053435114506	0.2857142857142857	0.33548728157779745	0.8
eng_pah_clinton_scollard.txt	Clinton Scollard (1860-)	WAYNE AT STONY POINT	30	324	0.7636363636363637	0.41975308641975306	0.1	0.18467166145737277	0.6666666666666666
eng_pah_clinton_scollard.txt	Clinton Scollard (1860-)	THE BATTLE OF PLATTSBURG BAY	39	329	0.8117142857142857	0.44072948328267475	0.28205128205128205	0.2166136544918489	0.5333333333333333
eng_pah_clinton_scollard.txt	Clinton Scollard (1860-)	THE VALOR OF BEN MILAM	33	371	0.824223602484472	0.4339622641509434	0.09090909090909091	0.4020059986523376	0.6666666666666666
eng_pah_clinton_scollard.txt	Clinton Scollard (1860-)	THE DAUGHTER OF THE REGIMENT	36	270	0.8354751131221719	0.4	0.1388888888888889	0.16537528936457413	0.6
eng_pah_clinton_scollard.txt	Clinton Scollard (1860-)	RIDING WITH KILPATRICK	42	392	0.7988921282798833	0.4489795918367347	0.14285714285714285	0.1415758869950164	0.65
eng_pah_clinton_scollard.txt	Clinton Scollard (1860-)	THE MEN OF THE MAINE	50	338	0.8411072664359862	0.4526627218934911	0.12	0.30397158672287156	0.6470588235294118
eng_pah_clinton_scollard.txt	Clinton Scollard (1860-)	THE MEN OF THE MERRIMAC	27	280	0.836103896103896	0.35714285714285715	0.07407407407407407	0.24359132721399904	0.8333333333333334
eng_pah_clinton_scollard.txt	Clinton Scollard (1860-)	DEEDS OF VALOR AT SANTIAGO	31	327	0.7171942446043166	0.5015290519877675	0.12903225806451613	0.47298894512477946	0.6428571428571429
eng_pah_clinton_scollard.txt	Clinton Scollard (1860-)	PRIVATE BLAIR OF THE REGULARS	36	357	0.771883116883117	0.49299719887955185	0.25	0.5478965819395979	0.47058823529411764
eng_pah_clinton_scollard.txt	Clinton Scollard (1860-)	THE BALLAD OF PACO TOWN	64	476	0.762903981264637	0.4852941176470588	0.109375	0.13419091951824633	0.8214285714285714
eng_pah_clinton_scollard.txt	Clinton Scollard (1860-)	THE DEED OF LIEUTENANT MILES	48	258	0.8377990430622009	0.41472868217054265	0.08333333333333333	0.17660132945572896	0.5909090909090909
eng_pah_clinton_scollard.txt	Clinton Scollard (1860-)	AD PATRIAM	16	92	0.8469767441860465	0.3695652173913043	0.125	0.21739130434782608	0.625
eng_pah_clinton_scollard.txt	Clinton Scollard (1860-)	THE FIRST THREE	14	106	0.871578947368421	0.4339622641509434	0.07142857142857142	0.14029447488244035	0.6
eng_pah_clinton_scollard.txt	Clinton Scollard (1860-)	THE UNRETURNING	12	63	0.7285714285714285	0.4444444444444444	0.16666666666666666	0.1760402620064987	0.5
eng_pah_daniel_bedinger_lucas.txt	Daniel Bedinger Lucas (1836-)	IN THE LAND WHERE WE WERE DREAMING	78	566	0.7967117988394584	0.4381625441696113	0.16666666666666666	0.17012583911251905	0.6578947368421053
eng_pah_dexter_smith.txt	Dexter Smith	OUR NATIONAL BANNER	18	111	0.8	0.42342342342342343	0.16666666666666666	0.12385339716096865	0.625
eng_pah_edmund_vance_cooke.txt	Edmund Vance Cooke (1866-)	"OFF MANILLY"	30	200	0.8565562913907285	0.45	0.23333333333333334	0.23979157616563596	0.625
eng_pah_edward_botwood.txt	Edward Botwood (c 1730-1759)	HOT STUFF	24	219	0.8398823529411765	0.4200913242009132	0.08333333333333333	0.10640347212539765	0.6666666666666666
eng_pah_edwin_markham.txt	Edwin Markham (1852-)	LINCOLN, THE MAN OF THE PEOPLE	44	352	0.7014521452145214	0.4914772727272727	0.2727272727272727	0.15990053726670783	0.7619047619047619
eng_pah_ernest_howard_crosby.txt	Ernest Howard Crosby (1856-1906)	"REBELS"	44	244	0.7811282051282051	0.44672131147540983	0.1590909090909091	0.21902277403094078	0.8
eng_pah_ernest_howard_crosby.txt	Ernest Howard Crosby (1856-1906)	In the Garden	12	72	0.8060869565217391	0.4305555555555556	0.08333333333333333	0.19245008972987523	1.0
eng_pah_francis_bret_harte.txt	Francis Bret Harte (1839-1902)	CALDWELL OF SPRINGFIELD	35	345	0.8186486486486486	0.4666666666666667	0.11428571428571428	0.1354499780149065	0.9375
eng_pah_francis_bret_harte.txt	Francis Bret Harte (1839-1902)	A SECOND REVIEW OF THE GRAND ARMY	73	502	0.7954083885209713	0.42231075697211157	0.136986301369863	0.19640150584910193	0.5666666666666667
eng_pah_francis_bret_harte.txt	Francis Bret Harte (1839-1902)	AN ARCTIC VISION	81	437	0.8441752577319588	0.38443935926773454	0.09876543209876543	0.16913485380354698	0.5757575757575758
eng_pah_francis_bret_harte.txt	Francis Bret Harte (1839-1902)	CHICAGO	15	123	0.7464864864864865	0.44715447154471544	0.2	0.1194873045260087	0.6666666666666666
eng_pah_francis_lieber.txt	Francis Lieber (1800-1872)	THE SHIP CANAL FROM THE ATLANTIC TO THE PACIFIC	94	491	0.857420814479638	0.38289205702647655	0.05319148936170213	0.2560652967158312	0.5121951219512195
eng_pah_george_henry_calvert.txt	George Henry Calvert (1803-1889)	BUNKER HILL	64	359	0.8510322580645161	0.362116991643454	0.140625	0.3081615989155022	0.5925925925925926
eng_pah_guy_humphreys_mcmaster.txt	Guy Humphreys McMaster (1829-1887)	CARMEN BELLICOSUM	48	204	0.7403870967741936	0.39705882352941174	0.22916666666666666	0.5931169985197715	0.2727272727272727
eng_pah_hardwick_drummond_rawnsley.txt	Hardwick Drummond Rawnsley (1850-)	A BALLAD OF THE CONEMAUGH FLOOD	88	669	0.765774193548387	0.4289985052316891	0.125	0.2334089213194595	0.5952380952380952
eng_pah_henry_lynden_flash.txt	Henry Lynden Flash (1835-)	ZOLLICOFFER	16	117	0.7373529411764705	0.5384615384615384	0.25	0.2635751101728081	0.375
eng_pah_henry_lynden_flash.txt	Henry Lynden Flash (1835-)	THE GALLANT FIFTY-ONE	48	257	0.8432692307692308	0.3463035019455253	0.0625	0.22389606818390353	0.7222222222222222
eng_pah_hilda_johnson.txt	Hilda Johnson	BALLADE OF EXPANSION	29	173	0.7733870967741936	0.4277456647398844	0.2413793103448276	0.3096669418723439	0.2222222222222222
eng_pah_james_barron_hope.txt	James Barron Hope (1827-1887)	JOHN SMITH'S APPROACH TO JAMESTOWN	44	334	0.8577543859649123	0.4101796407185629	0.13636363636363635	0.13850339528407637	0.5
eng_pah_james_lindsay_gordon.txt	James Lindsay Gordon	WHEELER AT SANTIAGO	25	259	0.7448571428571428	0.46332046332046334	0.08	0.4551073853710323	1.0
eng_pah_james_wolfe.txt	James Wolfe (1726-1759)	HOW STANDS THE GLASS AROUND?	30	146	0.762680412371134	0.4246575342465753	0.1	0.29886882505851275	0.8666666666666667
eng_pah_joel_barlow.txt	Joel Barlow (1754-1812)	THE FIRST AMERICAN CONGRESS	78	605	0.8371223021582733	0.3702479338842975	0.1282051282051282	0.1372299056012418	0.696969696969697
eng_pah_joel_barlow.txt	Joel Barlow (1754-1812)	ON THE DISCOVERIES OF CAPTAIN LEWIS	36	274	0.8395555555555556	0.3905109489051095	0.2222222222222222	0.16756555158027733	0.7333333333333333
eng_pah_john_chipman_farrar.txt	John Chipman Farrar (-)	BREST LEFT BEHIND	77	425	0.8186170212765957	0.3247058823529412	0.19480519480519481	0.2890412496620497	0.5789473684210527
eng_pah_john_godfrey_saxe.txt	John Godfrey Saxe (1816-1887)	HOW CYRUS LAID THE CABLE	48	269	0.8298181818181818	0.41263940520446096	0.14583333333333334	0.21464815674616838	0.5
eng_pah_john_godfrey_saxe.txt	John Godfrey Saxe (1816-1887)	"DARLING, TELL ME YES"	32	179	0.7561538461538462	0.3687150837988827	0.15625	0.19245008972987526	0.8125
eng_pah_john_godfrey_saxe.txt	John Godfrey Saxe (1816-1887)	"DO I LOVE THEE?"	18	106	0.7347368421052632	0.44339622641509435	0.16666666666666666	0.14856618630210963	0.7777777777777778
eng_pah_john_godfrey_saxe.txt	John Godfrey Saxe (1816-1887)	TO MY LOVE	15	97	0.5133333333333333	0.44329896907216493	0.6	0.29268184673357506	1.0
eng_pah_john_godfrey_saxe.txt	John Godfrey Saxe (1816-1887)	TO LESBIA	30	152	0.7174757281553399	0.40789473684210525	0.16666666666666666	0.22430436894518166	0.9285714285714286
eng_pah_john_godfrey_saxe.txt	John Godfrey Saxe (1816-1887)	"WOULDN'T YOU LIKE TO KNOW"	35	166	0.7647863247863248	0.41566265060240964	0.2	0.2280095910905445	0.6470588235294118
eng_pah_john_godfrey_saxe.txt	John Godfrey Saxe (1816-1887)	"JUSTINE, YOU LOVE ME NOT!"	40	236	0.8059893048128343	0.4322033898305085	0.15	0.22560022212955885	0.9
eng_pah_john_godfrey_saxe.txt	John Godfrey Saxe (1816-1887)	The Blind Men and the Elephant	55	290	0.7961825726141079	0.4482758620689655	0.14545454545454545	0.19958339487569354	0.7083333333333334
eng_pah_john_godfrey_saxe.txt	John Godfrey Saxe (1816-1887)	Too Candid by Half	6	51	0.88	0.4117647058823529	0.16666666666666666	0.11263848326545155	0.6666666666666666
eng_pah_john_godfrey_saxe.txt	John Godfrey Saxe (1816-1887)	Woman's Will	4	25	0.92	0.4	0.25	0.20784609690826528	1.0
eng_pah_john_james_meehan.txt	John James Meehan	THE RACE OF THE OREGON	42	335	0.7437762237762238	0.4746268656716418	0.16666666666666666	0.1583215594767298	0.7368421052631579
